created_at;id_str;full_text;quote_count;reply_count;retweet_count;favorite_count;lang;user_id_str;conversation_id_str;username;tweet_url
Thu Jan 17 12:38:37 +0000 2019;1085879063195971585;"#SudjiwoTedjo |  Sebelumnya, Sudjiwo Tedjo mengomentari kabar soal Nissa Sabyan yang akan mendeklarasikan dukungan untuk pasangan capres cawapres nomor urut 02, Prabowo-Sandiaga  https://t.co/flxvqQy2xh";0;0;0;0;in;64635651;1085879063195971585;serambinews;https://twitter.com/serambinews/status/1085879063195971585
Thu Jan 17 12:38:13 +0000 2019;1085878962385936387;"#SudjiwoTedjo |  Sebelumnya, Sudjiwo Tedjo mengomentari kabar soal Nissa Sabyan yang akan mendeklarasikan dukungan untuk pasangan capres cawapres nomor urut 02, Prabowo-Sandiaga.  https://t.co/flxvqQy2xh";0;0;0;1;in;64635651;1085878962385936387;serambinews;https://twitter.com/serambinews/status/1085878962385936387
Thu Jan 17 12:29:33 +0000 2019;1085876781377146880;"Pasangan Capres Cawapres nomor urut 02, Prabowo Subianto dan Sandiaga Uno telah hadir di Gedung Bidakara, malam ini. Pasangan ini terlihat kompak dan saling membanggakan pasangannya satu sama lain. Prabowo sempat membanggakan Sandiaga yang telah keliling 1.000 Titik. #RumahPemilu";0;0;0;1;in;180696019;1085876781377146880;SonoraFM92;https://twitter.com/SonoraFM92/status/1085876781377146880
Thu Jan 17 12:20:57 +0000 2019;1085874616688467968;"Cawapres nomor urut 02 Sandiaga Uno saat tiba di Hotel bidakara tempat berlangsungnya acara #DebatPertama Capres Cawapres #Pilpres2019 yang akan dimulai  pk 20.00 wib. #RumahPemilu   #LiputanSonora by @Suroto_Tok https://t.co/ucLfIRnR5L";1;1;2;17;in;180696019;1085874616688467968;SonoraFM92;https://twitter.com/SonoraFM92/status/1085874616688467968
Thu Jan 17 12:20:02 +0000 2019;1085874385896976384;"Capres dan cawapres nomor urut 02 tiba di Bidakara hadiri debat https://t.co/8bjc9kGWTr";0;0;1;2;in;18071520;1085874385896976384;antaranews;https://twitter.com/antaranews/status/1085874385896976384
Thu Jan 17 12:16:29 +0000 2019;1085873492476620801;"Saat ini, capres-cawapres nomor urut 02, Prabowo Subianto @prabowo dan Sandiaga Uno @sandiuno sudah datang di lokasi debat capres.   #AkuratDebatCapres #DebatPilpres2019 https://t.co/zCv1dzh3Mn";0;0;1;0;in;786549338818224128;1085873492476620801;akuratco;https://twitter.com/akuratco/status/1085873492476620801
Thu Jan 17 12:15:00 +0000 2019;1085873117904416768;"Persiapan jelang debat, cawapres nomor urut 02 Sandiaga Uno lakukan ibadah puasa sunah hingga minta doa orang tua. #DebatSiapaHebat #DebatPilpres2019   https://t.co/SJhVW7Z1AY";0;0;3;7;in;375995332;1085873117904416768;SeputariNews;https://twitter.com/SeputariNews/status/1085873117904416768
Thu Jan 17 12:12:11 +0000 2019;1085872406994939904;"Capres-Cawapres nomor urut 02 @prabowo-@sandiuno telah tiba di Gedung Bidakara, Jakarta.  #DebatPertamaPilpres2019 #DebatPilpres2019 #DebatCapres  #LayarPemiluTepercaya  https://t.co/JdwBaLRqZx https://t.co/02gYVDRdHx";0;2;4;7;in;3306771829;1085872406994939904;CNNIDdaily;https://twitter.com/CNNIDdaily/status/1085872406994939904
Thu Jan 17 12:10:00 +0000 2019;1085871859021893632;"Persiapan jelang debat, cawapres nomor urut 02 Sandiaga Uno lakukan ibadah puasa sunah hingga minta doa orang tua. #DebatSiapaHebat #DebatPilpres2019";0;0;2;1;in;543264218;1085871859021893632;GTVID_News;https://twitter.com/GTVID_News/status/1085871859021893632
Thu Jan 17 12:05:00 +0000 2019;1085870601170866176;"Persiapan jelang debat, cawapres nomor urut 02 Sandiaga Uno lakukan ibadah puasa sunah hingga minta doa orang tua. #DebatSiapaHebat #DebatPilpres2019";0;0;2;0;in;61377303;1085870601170866176;Lintas_MNCTV;https://twitter.com/Lintas_MNCTV/status/1085870601170866176
Thu Jan 17 12:00:01 +0000 2019;1085869348911108096;"Persiapan jelang debat, cawapres nomor urut 02 Sandiaga Uno lakukan ibadah puasa sunah hingga minta doa orang tua. #DebatSiapaHebat #DebatPilpres2019";0;0;2;0;in;132078023;1085869348911108096;officialinews_;https://twitter.com/officialinews_/status/1085869348911108096
Thu Jan 17 11:10:49 +0000 2019;1085856966402928641;"Cawapres nomor urut 02 @sandiuno melakukan sejumlah persiapan khusus menjelang #DebatPertamaPilpres2019.  #DebatPilpres2019 #DebatCapres  #LayarPemiluTepercaya  https://t.co/JdwBaLRqZx https://t.co/wfc5Qy8u2L";0;0;2;6;in;3306771829;1085856966402928641;CNNIDdaily;https://twitter.com/CNNIDdaily/status/1085856966402928641
Thu Jan 17 10:57:16 +0000 2019;1085853557079691265;"Pasangan nomor urut 02 merupakan capres-cawapres hasil ijtima’ ulama. Untuk itu, Prabowo-Sandi harus dikawal dan dimenangkan dengan cara-cara yang Islami, cerdas, dan bermartabat sebagaimana karakteristik Islam yang rahmatan lil ‘alamiin. #semangatNKRI2019TetapPrabowo08";0;0;0;0;in;3576356533;1085853557079691265;boyrambo82;https://twitter.com/boyrambo82/status/1085853557079691265
Thu Jan 17 10:45:53 +0000 2019;1085850689304023040;"Sebentar lagi #DebatPertama  Capres &amp  Cawapres nomor urut 01 @jokowi @KHMarufAmin_ dan Capres &amp  Cawapres nomor urut 02 @prabowo @sandiuno  LIVE di @KompasTV  pk 18.00 WIB #RumahPemilu  https://t.co/ZGzTQAtMKQ  Bisa dengarkan jg di @SonoraFM92 &amp  #SonoraNetwork  mulai pk.19.00 wib";0;0;0;1;in;180696019;1085850689304023040;SonoraFM92;https://twitter.com/SonoraFM92/status/1085850689304023040
Thu Jan 17 10:30:00 +0000 2019;1085846694065987584;"30mnt lg Saksikan  #DebatPertama  Capres &amp  Cawapres nomor urut 01 @jokowi @KHMarufAmin_ dan Capres &amp  Cawapres nomor urut 02 @prabowo @sandiuno   LIVE di @KompasTV  pk 18.00 WIB #RumahPemilu  https://t.co/ZGzTQAtMKQ  Dengarkan jg di @SonoraFM92 &amp  #SonoraNetwork  mulai pk.19.00 wib";0;0;0;0;in;180696019;1085846694065987584;SonoraFM92;https://twitter.com/SonoraFM92/status/1085846694065987584
Thu Jan 17 10:13:24 +0000 2019;1085842514471350272;"Prodser lapangan, Noor Aspasia melaporkan, rencananya pasangan Capres-Cawapres nomor urut 02 akan berangkat bersama-sama pada pukul 18.30 WIB. #CNIDnewsroom https://t.co/JvMG9pW2g7";0;0;2;5;in;3306771829;1085842514471350272;CNNIDdaily;https://twitter.com/CNNIDdaily/status/1085842514471350272
Thu Jan 17 09:56:00 +0000 2019;1085838136813502465;"Ikuti rangkaian acara #DebatPertama Capres-Cawapres nomor urut 01 @jokowi @KHMarufAmin_ dan Capres-Cawapres nomor urut 02 @prabowo @sandiuno LIVE di KompasTV mulai pukul 18.00 WIB #RumahPemilu https://t.co/izUW6jyi5L";1;0;6;4;in;71436318;1085838136813502465;KompasTV;https://twitter.com/KompasTV/status/1085838136813502465
Thu Jan 17 09:48:36 +0000 2019;1085836273539923968;"Ikuti #DebatPertama  Capres &amp  Cawapres nomor urut 01 @jokowi @KHMarufAmin_ dan Capres &amp  Cawapres nomor urut 02 @prabowo @sandiuno   LIVE di @KompasTV  mulai pk 18.00 WIB #RumahPemilu  https://t.co/ZGzTQAtMKQ  Bisa didengarkan jg di @SonoraFM92 &amp  #SonoraNetwork  mulai pk.19.00 wib";0;0;0;0;in;180696019;1085836273539923968;SonoraFM92;https://twitter.com/SonoraFM92/status/1085836273539923968
Thu Jan 17 09:04:00 +0000 2019;1085825050899402755;"Ikuti #DebatPertama Capres &amp  Cawapres nomor urut 01 @jokowi @KHMarufAmin_ dan Capres &amp  Cawapres nomor urut 02 @prabowo @sandiuno LIVE di KompasTV mulai pukul 18.00 WIB bersama Sarung BHS #Ad https://t.co/6pT4oMN2EY";1;0;2;6;in;71436318;1085825050899402755;KompasTV;https://twitter.com/KompasTV/status/1085825050899402755
Thu Jan 17 08:56:07 +0000 2019;1085823065731125248;"Penampilan Ma'ruf Amin juga dinilai lebih ditunggu dibandingkan cawapres nomor urut 02 Sandiaga Uno. #Debat01Jokowi";0;1;0;0;in;991204804021006336;1085823002510389248;diasfaraa;https://twitter.com/diasfaraa/status/1085823065731125248
Thu Jan 17 08:55:12 +0000 2019;1085822834700517379;"Pasangan capres-cawapres nomor urut 02, Prabowo Subianto-Sandiaga Uno dilaporkan ke Badan Pengawas Pemilu (@bawaslu_RI ) terkait iklan kampanye di luar jadwal. Prabowo-Sandi dilaporkan oleh seorang warga sipil bernama Mangaraja Simanjuntak #PelanggaranKampanye https://t.co/tcHAJoMleR";0;0;0;0;in;158278197;1085822834700517379;notbuzzer;https://twitter.com/notbuzzer/status/1085822834700517379
Thu Jan 17 08:53:58 +0000 2019;1085822528134668288;"2. Pasangan capres-cawapres nomor urut 02, Prabowo Subianto-Sandiaga Uno dilaporkan ke Badan Pengawas Pemilu (Bawaslu) terkait iklan kampanye di luar jadwal #PelanggaranKampanye";0;1;0;0;in;158278197;1085822526922477573;notbuzzer;https://twitter.com/notbuzzer/status/1085822528134668288
Thu Jan 17 08:45:09 +0000 2019;1085820305816182784;"Sandi akan Bawa Nissa Sabyan Berkampanye, Sudjiwo Tedjo Telah Ramalkan Kubu yang Menang: https://t.co/DT0xNmy6Ie -Pekerja seni, Sudjiwo Tedjo, memberikan prediksi pasca calon wakil presiden (cawapres) nomor urut 02, Sandiaga Uno, akan membawa penyanyi… https://t.co/glaugA56B9 https://t.co/rXI1GZoAtN";0;0;0;0;in;805770886674456577;1085820305816182784;JiroMedia;https://twitter.com/JiroMedia/status/1085820305816182784
Thu Jan 17 07:25:32 +0000 2019;1085800272398446594;"Kegiatan Cawapres nomor urut 02, Sandiaga Uno menjelang debat melakukan puasa serta membaca buku referensi yang menjadi tema dalam Debat Perdana Pilpres 2019 hari ini (17/1). (Ros) #NobarDebat https://t.co/ULIks1oWBm";0;0;0;3;in;854538636192174081;1085800272398446594;ElshintaBandung;https://twitter.com/ElshintaBandung/status/1085800272398446594
Thu Jan 17 07:02:17 +0000 2019;1085794419272339456;"Kegiatan Cawapres nomor urut 02, Sandiaga Uno menjelang debat melakukan puasa serta membaca buku referensi yang menjadi tema dalam Debat Perdana Pilpres 2019 hari ini (17/1). (Ros) #ElshintaEdisiSiang https://t.co/bKnY53UvGT";2;1;5;5;in;121640063;1085794419272339456;RadioElshinta;https://twitter.com/RadioElshinta/status/1085794419272339456
Thu Jan 17 06:37:32 +0000 2019;1085788192916160513;"Ikuti #DebatPertama  Capres &amp  Cawapres nomor urut 01 @jokowi @KHMarufAmin_ dan Capres &amp  Cawapres nomor urut 02 @prabowo @sandiuno   LIVE di @KompasTV  mulai pk 18.00 WIB #RumahPemilu  https://t.co/ZGzTQAtMKQ  Bisa didengarkan jg di @SonoraFM92 &amp  #SonoraNetwork  mulai pk.19.00 wib";0;0;1;0;in;180696019;1085788192916160513;SonoraFM92;https://twitter.com/SonoraFM92/status/1085788192916160513
Thu Jan 17 04:45:36 +0000 2019;1085760021961625600;"Bersiap untuk Pilpres 2019? Inilah jadwal debat Capres-Cawapres, ikuti apa saja visi misi Capres nomor urut 01 @jokowi vs Capres 02 prabowo tentang siasat membangun Indonesia di masa… https://t.co/Rr5bnI69VQ";0;0;0;0;in;213513562;1085760021961625600;DikiHerliyanto;https://twitter.com/DikiHerliyanto/status/1085760021961625600
Thu Jan 17 02:24:41 +0000 2019;1085724559678947329;"Pemilu makin dekat! Sahabat Kompas TV, sudah tahukah kamu apa yang menjadi visi pasangan capres dan cawapres nomor urut 02? #RabuPemilu https://t.co/65H2egJRPu";3;10;14;24;in;71436318;1085724559678947329;KompasTV;https://twitter.com/KompasTV/status/1085724559678947329
Thu Jan 17 01:54:00 +0000 2019;1085716837302714369;"Ikuti #DebatPertama Capres &amp  Cawapres nomor urut 01 @jokowi @KHMarufAmin_ dan Capres &amp  Cawapres nomor urut 02 @prabowo @sandiuno LIVE di KompasTV mulai pukul 18.00 WIB #RumahPemilu https://t.co/FQCxmVn3M0";0;2;11;15;in;71436318;1085716837302714369;KompasTV;https://twitter.com/KompasTV/status/1085716837302714369
Thu Jan 17 00:11:18 +0000 2019;1085690994765361152;"Cawapres nomor urut 02, @sandiuno juga menyebut tak mempersiapkan serangan apapun untuk melawan paslon @jokowi-Ma'ruf dalam debat perdana, hari ini (17/1). Menurutnya, serangan bukanlah budaya yang berkembang di Indonesia. https://t.co/jtFlcrbXly";4;6;4;11;in;17128975;1083575750853185536;CNNIndonesia;https://twitter.com/CNNIndonesia/status/1085690994765361152
Wed Jan 16 23:50:00 +0000 2019;1085685631752126464;"Ikuti #DebatPertama Capres &amp  Cawapres nomor urut 01 @jokowi @KHMarufAmin_ dan Capres &amp  Cawapres nomor urut 02 @prabowo @sandiuno LIVE di KompasTV hari ini mulai pukul 18.00 WIB #RumahPemilu https://t.co/NeEZ8wqmGb";1;1;6;12;in;71436318;1085685631752126464;KompasTV;https://twitter.com/KompasTV/status/1085685631752126464
Wed Jan 16 14:32:00 +0000 2019;1085545206563332098;"Ikuti #DebatPertama Capres-Cawapres nomor urut 01 @jokowi @KHMarufAmin_ dan Capres-Cawapres nomor urut 02 @prabowo @sandiuno LIVE di KompasTV besok mulai pukul 18.00 WIB #RumahPemilu https://t.co/22A0WBMMjz";0;0;5;9;in;71436318;1085545206563332098;KompasTV;https://twitter.com/KompasTV/status/1085545206563332098
Wed Jan 16 14:00:01 +0000 2019;1085537159753490435;"Dalam rilis tersebut, elektabilitas capres cawapres nomor urut 01, @jokowi-Ma’ruf masih unggul dengan persentase sebesar 53,2 persen. Sementara, elektabilitas pasangan capres cawapres nomor urut 02, @prabowo-@sandiuno di angka 34,1 persen. #TopNews https://t.co/oGOG0zhTIy https://t.co/KGst4xfCni";0;1;2;3;in;759692754985242625;1085537159753490435;kumparan;https://twitter.com/kumparan/status/1085537159753490435
Wed Jan 16 03:12:04 +0000 2019;1085374097461260288;"Lirik lagu 'Jogja Istimewa' karangan Rapper Marzuki Mohamad diubah menjadi alat kampanye paslon capres-cawapres nomor urut 02, Prabowo-Sandi.  https://t.co/bizubAcn8L";0;0;0;1;in;982231514288025603;1085374097461260288;diansejati_;https://twitter.com/diansejati_/status/1085374097461260288
Wed Jan 16 01:08:54 +0000 2019;1085343101235806209;"Didampingi sang istri, Cawapres nomor urut 02 @sandiuno bertemu dan berdialog dengan ratusan milenial di salah satu warung makan di Tangerang, Banten.   #CNNIDGoodMorning https://t.co/hyQ1EcO8PK https://t.co/PuI2wmiT4D";0;3;6;17;in;3306771829;1085343101235806209;CNNIDdaily;https://twitter.com/CNNIDdaily/status/1085343101235806209
Tue Jan 15 16:30:00 +0000 2019;1085212514202324992;"Ikuti #DebatPertama Capres-Cawapres nomor urut 01 @jokowi @KHMarufAmin_ dan Capres-Cawapres nomor urut 02 @prabowo @sandiuno LIVE di KompasTV Kamis, 17 Januari 2019 mulai pukul 18.00 WIB #RumahPemilu https://t.co/L7JiWKGXGN";2;1;6;19;in;71436318;1085212514202324992;KompasTV;https://twitter.com/KompasTV/status/1085212514202324992
Tue Jan 15 09:05:11 +0000 2019;1085100573462917120;"Hasto juga menilai, visi misi pasangan capres-cawapres nomor urut 02, sarat dengan ilusi dan retorika teleprompter. Karena, menihilkan prestasi Pak Jokowi dan Pak JK, kata dia, hanya akan mengurangi elektoral pasangan capres-cawapres Prabowo-Sandi. #PidatoKebangsatanPraBOHONG";0;1;0;0;in;2946690570;1085100554794151936;dwisetiawanri;https://twitter.com/dwisetiawanri/status/1085100573462917120
Tue Jan 15 09:05:08 +0000 2019;1085100559374344192;""PDI Perjuangan tidak kaget dengan substansi isi pidato visi misi capres-cawapres nomor urut 02. #PidatoKebangsatanPraBOHONG";0;1;0;0;in;2946690570;1085100554794151936;dwisetiawanri;https://twitter.com/dwisetiawanri/status/1085100559374344192
Tue Jan 15 07:17:39 +0000 2019;1085073510991450112;"PAN tanggapi pihak yang tidak percaya terkait 1000 titik yang kampanye yang dilakukan cawapres nomor urut 02 Sandiaga Uno. Datanya tercatat rapih.   https://t.co/NewsDYU31h";0;0;0;1;in;728868031;1085073510991450112;salehdaulay;https://twitter.com/salehdaulay/status/1085073510991450112
Tue Jan 15 06:08:03 +0000 2019;1085055995968212994;"Visi misi pasangan capres-cawapres nomor urut 02, sarat dengan ilusi dan retorika teleprompter https://t.co/L6sroOadmP";0;0;0;0;in;784743415;1085055995968212994;rki_inspiratif;https://twitter.com/rki_inspiratif/status/1085055995968212994
Tue Jan 15 05:52:00 +0000 2019;1085051955741741056;"Badan Pemenangan Nasional (BPN) Prabowo-Sandi, Kamis (10/1) lalu,  mengajukan revisi dokumen visi misi capres-cawapres nomor urut 02 #PrabowoGakPengalaman #02VisiMisiGakJelas #02KartuMati";0;0;1;0;in;1076754973818466304;1085051955741741056;SalsabillaSila;https://twitter.com/SalsabillaSila/status/1085051955741741056
Tue Jan 15 04:37:27 +0000 2019;1085033196016885761;"Safari di Blora, Sandiaga Uno Berjanji Akan Fokus Lakukan Perbaikan Ekonomi  https://t.co/GjTJ4mPABk.BLORA – Cawapres nomor urut 02 Sandiaga Salahuddin Uno melakukan safari kampanye di Kabupaten Blora (red-kota... https://t.co/RFrenCussC";0;0;0;0;in;623600666;1085033196016885761;NasionalXpos;https://twitter.com/NasionalXpos/status/1085033196016885761
Tue Jan 15 04:37:02 +0000 2019;1085033093130567680;"Safari di Blora, Sandiaga Uno Berjanji Akan Fokus Lakukan Perbaikan Ekonomi  https://t.co/GjTJ4mPABk.BLORA – Cawapres nomor urut 02 Sandiaga Salahuddin Uno melakukan safari kampanye di… https://t.co/NBrMSnlw8A";0;0;0;0;in;623600666;1085033093130567680;NasionalXpos;https://twitter.com/NasionalXpos/status/1085033093130567680
Tue Jan 15 03:21:10 +0000 2019;1085013996573343746;"Badan Pemenangan Nasional (BPN) Prabowo-Sandi, Kamis (10/1) lalu,  mengajukan revisi dokumen visi misi capres-cawapres nomor urut 02. #PrabowoGakPengalaman #02VisiMisiGakJelas #02KartuMati";0;0;3;0;in;1080380006876868608;1085013996573343746;HeruApriansah2;https://twitter.com/HeruApriansah2/status/1085013996573343746
Tue Jan 15 01:46:49 +0000 2019;1084990255474692097;"Ada momen menarik sebelum capres-cawapres nomor urut 02 Prabowo Subianto-Sandiaga Uno menyampaikan pidato 'Indonesia Menang' dimulai. Prabowo sempat merapikan dasi Sandiaga di belakang panggung. https://t.co/0NPNgoREGU";0;0;0;0;in;824095707862679552;1084990255474692097;_moenok;https://twitter.com/_moenok/status/1084990255474692097
Mon Jan 14 16:15:00 +0000 2019;1084846351806943232;"Cawapres nomor urut 02 Sandiaga Uno mengklaim sudah berkampanye ke 1.000 titik. Hanura menyebut hal tersebut hoax alias bohong belaka https://t.co/3iFZBIIuKv  #indonesiamaju #jokowilagi #lawanhoax #jokowi #pilpres2019 #prabowo #prabowosandi2019 #kubuhoax #kecebong #sandiagauno https://t.co/L3tqXeYFnG";0;0;0;0;in;925675872727601152;1084846351806943232;serbaserbi_indo;https://twitter.com/serbaserbi_indo/status/1084846351806943232
Mon Jan 14 15:53:04 +0000 2019;1084840831947689985;"Kedua adalah kobohongan yang hakiki diberikan kepada cawapres nomor urut 02 Sandiaga Uno. Karena mengatakan proyek pengerjaan Tol Cikopo-Palimanan (Cipali) dibangun tanpa utang. #BohongKokPidato";0;0;1;0;in;1053423852791853056;1084840831947689985;IklimaRina;https://twitter.com/IklimaRina/status/1084840831947689985
Mon Jan 14 13:23:47 +0000 2019;1084803262396674048;"Ada momen menarik sebelum Capres-cawapres nomor urut 02 Prabowo Subianto-Sandiaga Uno menyampaikan pidato 'Indonesia Menang' dimulai. Seperti apa? https://t.co/f4G5fq0AMn";2;5;7;20;in;69183155;1084803262396674048;detikcom;https://twitter.com/detikcom/status/1084803262396674048
Mon Jan 14 12:56:34 +0000 2019;1084796414222249984;"Knp kau hrs bohong trs, knp kampret manggut2 percaya? Aduh.. parahnya negri ini jika kalian pimpin  https://t.co/PXsuBDG6hO  Cawapres nomor urut 02 Sandiaga Uno menjadi pembuka pidato kebangsaan Prabowo Subianto. Sandiaga mengawali pernyataan soal 1.000 titik lebih kunjungannya.";0;0;0;0;in;95862394;1084796414222249984;wbintoro101209;https://twitter.com/wbintoro101209/status/1084796414222249984
Mon Jan 14 12:53:00 +0000 2019;1084795516716642304;"Saat ini sedang berlangsung pidato kebangsaan dari capres nomor urut 02, @prabowo di Jakarta Convention Center, Jakarta dengan tema 'Indonesia Menang'. Pidato dibuka lebih dulu dengan sambutan dari cawapres nomor urut 02 @sandiuno.  #LayarPemiluTepercaya https://t.co/BNrJaMa1Uz https://t.co/EOREgCHlWa";5;12;22;64;in;3306771829;1084795516716642304;CNNIDdaily;https://twitter.com/CNNIDdaily/status/1084795516716642304
Mon Jan 14 11:47:17 +0000 2019;1084778981046464514;"Pernyataan Ketua BPN Prabowo-Sandiaga, Djoko Santoso yang menyebut pasangan capres-cawapres nomor urut 02 akan mundur dari Pilpres 2019 bila terdapat potensi kecurangan menuai kritik. Sanksi pidana dan denda pun menanti bila mereka benar-benar mundur.  https://t.co/nTAGxEbprR";16;23;25;27;in;4187275698;1084778981046464514;TirtoID;https://twitter.com/TirtoID/status/1084778981046464514
