created_at;id_str;full_text;quote_count;reply_count;retweet_count;favorite_count;lang;user_id_str;conversation_id_str;username;tweet_url
Sun Dec 17 08:31:39 +0000 2023;1736303127417012323;"Mantap pak Ganjar-Mahfud, gass pollll... #GanjarMahfud2024 pic. kqnjsBt1II Ganjarbersih kuatkanKPK #GanjarPranowo";0;0;0;0;in;1383629733154328587;1736303127417012323;Govardh92157239;https://twitter.com/Govardh92157239/status/1736303127417012323
Sun Dec 17 08:30:25 +0000 2023;1736302816850047166;"Ganjar superior pada debat Capres perdana, berdasar pada data Drone Emprit, Ganjar memperoleh sentimen positif tertinggi diantara Paslon lainnya.  #GanjarMahfud2024  #GanjarMahfud  #Pilpres2024  #OptimisIndonesiaMaju  #MahfudMD #SahabatGanjar https://t.co/ZdXNhiEaXR";0;0;0;0;in;1154049060;1736302816850047166;questionbreak_;https://twitter.com/questionbreak_/status/1736302816850047166
Sun Dec 17 08:30:00 +0000 2023;1736302714441855438;"Komitmen Ganjar-Mahfud kembali di tegaskan Siti Atikoh saat menghadiri Rapat Koordinasi Nasional (Rakornas) 2023 PIJAR I di Kantor DPP PDI Perjuangan #GanjarMahfud2024 #Cirebon Cirebon https://t.co/LAOGkEXE8j";0;0;0;0;in;1695056760208322561;1736302714441855438;SAGACIREBON_;https://twitter.com/SAGACIREBON_/status/1736302714441855438
Sun Dec 17 08:30:00 +0000 2023;1736302714399686771;"Komitmen Ganjar-Mahfud kembali di tegaskan Siti Atikoh saat menghadiri Rapat Koordinasi Nasional (Rakornas) 2023 PIJAR I di Kantor DPP PDI Perjuangan #GanjarMahfud2024 #SumateraBarat Sumatera barat Sumbar https://t.co/NOBTJ1K9dQ";0;0;0;0;in;1692588263033430019;1736302714399686771;SAGASUMBAR_;https://twitter.com/SAGASUMBAR_/status/1736302714399686771
Sun Dec 17 08:30:00 +0000 2023;1736302714349322563;"Ayo berjuang bersama Ganjar-Mahfud, bersama menuju Indonesia yanga adil dan rakyat yang sejahtera #GanjarMahfud2024 #NusaTenggaraTimur Nusa tenggara timur NTT https://t.co/I9MOAOOT8T";0;0;0;0;in;1692605342725832704;1736302714349322563;SAGANTT;https://twitter.com/SAGANTT/status/1736302714349322563
Sun Dec 17 08:30:00 +0000 2023;1736302714189951463;"Anak muda Indonesia pilih Ganjar-Mahfud karena program-progamnya yang jelas untuk generasi muda.#GanjarMahfud2024 #Pangandaran Pangandaran https://t.co/KQn3BLZ4La";0;0;0;0;in;1692916887972376576;1736302714189951463;SAGAPANGAN_;https://twitter.com/SAGAPANGAN_/status/1736302714189951463
Sun Dec 17 08:30:00 +0000 2023;1736302714186027379;"Ratusan difabel di Soloraya mendeklarasikan dukungan untuk pasangan Ganjar-Mahfud dalam Pemilihan Presiden (Pilpres) 2024 #GanjarMahfud2024 #Papua Papua https://t.co/2mqlnvQ7AR";0;0;0;0;in;1690458672848326656;1736302714186027379;SAGAPAPUA_;https://twitter.com/SAGAPAPUA_/status/1736302714186027379
Sun Dec 17 08:30:00 +0000 2023;1736302714056045009;"Bersama Ganjar, Satset menuju Indonesia unggul mewujudkan negara maritim yang adil dan lestari #GanjarMahfud2024 #Banjar banjar https://t.co/F51bUpqFU4";0;0;0;0;in;1692610734893813760;1736302714056045009;SAGABANJAR_;https://twitter.com/SAGABANJAR_/status/1736302714056045009
Sun Dec 17 08:30:00 +0000 2023;1736302713988895074;"Bersama Ganjar, Satset menuju Indonesia unggul mewujudkan negara maritim yang adil dan lestari #GanjarMahfud2024 #Bekasi bekasi https://t.co/xquM9eRoeo";0;0;0;0;in;1695112314843000834;1736302713988895074;SAGABEKASI_;https://twitter.com/SAGABEKASI_/status/1736302713988895074
Sun Dec 17 08:30:00 +0000 2023;1736302713795969402;"Ayo berjuang bersama Ganjar-Mahfud, bersama menuju Indonesia yanga adil dan rakyat yang sejahtera #GanjarMahfud2024 #Lampung lampung https://t.co/f9lZwwfPxV";0;0;0;0;in;1691139363713994752;1736302713795969402;SAGALAMPUNG_;https://twitter.com/SAGALAMPUNG_/status/1736302713795969402
Sun Dec 17 08:30:00 +0000 2023;1736302713774723126;"Keberpihakan kepada anak muda di lihat dari komitmen nya kepada generasi muda di Indonesia #GanjarMahfud2024 #SulawesiSelatan Sulawesi Selatan Sulsel https://t.co/1TiVf3BVIK";0;0;0;0;in;1691103770162446337;1736302713774723126;SAGASULSEL_;https://twitter.com/SAGASULSEL_/status/1736302713774723126
Sun Dec 17 08:30:00 +0000 2023;1736302713716261233;"Komitmen Ganjar-Mahfud kembali di tegaskan Siti Atikoh saat menghadiri Rapat Koordinasi Nasional (Rakornas) 2023 PIJAR I di Kantor DPP PDI Perjuangan #GanjarMahfud2024 #KalimantanTimur Kalimantan timur Kaltim https://t.co/2ZPWxA1r8R";0;0;0;0;in;1692586442994900992;1736302713716261233;SAGAKALTIM_;https://twitter.com/SAGAKALTIM_/status/1736302713716261233
Sun Dec 17 08:30:00 +0000 2023;1736302713422348419;"Bersama Ganjar, Satset menuju Indonesia unggul mewujudkan negara maritim yang adil dan lestari #GanjarMahfud2024 #Subang Subang https://t.co/WLrALX2Tks";0;0;0;0;in;1693706343377666049;1736302713422348419;SAGASUBANG_;https://twitter.com/SAGASUBANG_/status/1736302713422348419
Sun Dec 17 08:30:00 +0000 2023;1736302713410138248;"Anak muda Indonesia pilih Ganjar-Mahfud karena program-progamnya yang jelas untuk generasi muda.#GanjarMahfud2024 #KalimantanSelatan Kalimantan selatan Kalsel https://t.co/S0b4DEUe5T";0;0;0;0;in;1692579713481641984;1736302713410138248;SAGAKALSEL_;https://twitter.com/SAGAKALSEL_/status/1736302713410138248
Sun Dec 17 08:30:00 +0000 2023;1736302712780976288;"Anak muda Indonesia pilih Ganjar-Mahfud karena program-progamnya yang jelas untuk generasi muda.#GanjarMahfud2024 #Sumedang sumedang https://t.co/ZeqXEFHAAs";0;0;0;0;in;1692618457790177280;1736302712780976288;SAGASUMEDANG_;https://twitter.com/SAGASUMEDANG_/status/1736302712780976288
Sun Dec 17 08:30:00 +0000 2023;1736302712671838226;"Bersama Ganjar, Satset menuju Indonesia unggul mewujudkan negara maritim yang adil dan lestari #GanjarMahfud2024 #Kuningan Kuningan https://t.co/87ADSsM66a";0;0;0;0;in;1692607134557691904;1736302712671838226;SAGAKUNINGAN_;https://twitter.com/SAGAKUNINGAN_/status/1736302712671838226
Sun Dec 17 08:30:00 +0000 2023;1736302712625492242;"Ratusan difabel di Soloraya mendeklarasikan dukungan untuk pasangan Ganjar-Mahfud dalam Pemilihan Presiden (Pilpres) 2024 #GanjarMahfud2024 #Yogyakarta Jogja Daerah Istemewa Yogyakarta DIY https://t.co/5ojpDyA1rI";0;0;0;0;in;1691139817332240384;1736302712625492242;SAGAYOGYA_;https://twitter.com/SAGAYOGYA_/status/1736302712625492242
Sun Dec 17 08:30:00 +0000 2023;1736302712579375480;"Komitmen Ganjar-Mahfud kembali di tegaskan Siti Atikoh saat menghadiri Rapat Koordinasi Nasional (Rakornas) 2023 PIJAR I di Kantor DPP PDI Perjuangan #GanjarMahfud2024 #Majalengka Majalengka https://t.co/bSmVvErU3i";0;0;0;0;in;1692920330699018240;1736302712579375480;SAGAMAJALENGKA_;https://twitter.com/SAGAMAJALENGKA_/status/1736302712579375480
Sun Dec 17 08:30:00 +0000 2023;1736302712478749047;"Komitmen Ganjar-Mahfud kembali di tegaskan Siti Atikoh saat menghadiri Rapat Koordinasi Nasional (Rakornas) 2023 PIJAR I di Kantor DPP PDI Perjuangan #GanjarMahfud2024 #Depok depok https://t.co/G0GR9TdKek";0;0;0;0;in;1695912822457380864;1736302712478749047;SAGADEPOK_;https://twitter.com/SAGADEPOK_/status/1736302712478749047
Sun Dec 17 08:30:00 +0000 2023;1736302712227258783;"Komitmen Ganjar-Mahfud kembali di tegaskan Siti Atikoh saat menghadiri Rapat Koordinasi Nasional (Rakornas) 2023 PIJAR I di Kantor DPP PDI Perjuangan #GanjarMahfud2024 #Bandung Bandung https://t.co/J2VF8tVHdP";0;0;0;0;in;1695111296507949056;1736302712227258783;SAGABANDUNG_;https://twitter.com/SAGABANDUNG_/status/1736302712227258783
Sun Dec 17 08:30:00 +0000 2023;1736302712223047862;"Dengan fokus pada program kesejahteraan rakyat, Ganjar Optimis Masyarakat Indonesia akan lebih sejahtera di masa depan.#GanjarMahfud2024 #Bogor bogor https://t.co/uLO01GaNRb";0;0;0;0;in;1695914674041307136;1736302712223047862;SAGABOGOR_;https://twitter.com/SAGABOGOR_/status/1736302712223047862
Sun Dec 17 08:30:00 +0000 2023;1736302712206119179;"Bersama Ganjar, Satset menuju Indonesia unggul mewujudkan negara maritim yang adil dan lestari #GanjarMahfud2024 #Bali Bali https://t.co/K8j363em16";0;0;0;0;in;1692579001917939712;1736302712206119179;SAGABALI_;https://twitter.com/SAGABALI_/status/1736302712206119179
Sun Dec 17 08:30:00 +0000 2023;1736302712197619742;"Anak muda Indonesia pilih Ganjar-Mahfud karena program-progamnya yang jelas untuk generasi muda.#GanjarMahfud2024 #Indramayu Indramayu https://t.co/WqgwIvwBBh";0;0;0;0;in;1695058722521853952;1736302712197619742;SAGAINDRAMAYU_;https://twitter.com/SAGAINDRAMAYU_/status/1736302712197619742
Sun Dec 17 08:30:00 +0000 2023;1736302712176685081;"Anak muda Indonesia pilih Ganjar-Mahfud karena program-progamnya yang jelas untuk generasi muda.#GanjarMahfud2024 #Karawang karawang https://t.co/OXPZIpIQUx";0;0;0;0;in;1695110871297773568;1736302712176685081;SAGAKARAWANG_;https://twitter.com/SAGAKARAWANG_/status/1736302712176685081
Sun Dec 17 08:30:00 +0000 2023;1736302712156025119;"Ayo berjuang bersama Ganjar-Mahfud, bersama menuju Indonesia yanga adil dan rakyat yang sejahtera #GanjarMahfud2024 #SumateraSelatan Sumatera selatan sumsel https://t.co/owCaaIsEUS";0;0;0;0;in;1691104943103787008;1736302712156025119;SAGASUMSEL_;https://twitter.com/SAGASUMSEL_/status/1736302712156025119
Sun Dec 17 08:28:43 +0000 2023;1736302389513355458;"Solusi diberikan Ganjar Pranowo Capres No. Urut 3 saat menjawab pertanyaan seorang pedagang yang meminta agar ada jalan keluar untuk permasalahan antara pedagang konvensional dan online.  #SahabatGanjar #GanjarPresiden #GanjarUntukSemua #GanjarMahfud2024 https://t.co/7zw45HOZsK";0;1;0;0;in;1240137086331748352;1736302389513355458;Penyair_Berdiri;https://twitter.com/Penyair_Berdiri/status/1736302389513355458
Sun Dec 17 08:27:57 +0000 2023;1736302195879055616;"Ganjar Pranowo, berjanji akan memberikan solusi kepada para pedagang di pasar konvensional di tengah gencarnya kehadiran platform e-commerce.  #SahabatGanjar #GanjarPranowo #Ganjar #GenerasiGotongRoyong #GanjarPresiden #GanjarUntukSemua #GanjarMahfud2024 https://t.co/Guwi6WANSU";0;0;0;0;in;1501923044205359107;1736302195879055616;KiSaptoAdji1;https://twitter.com/KiSaptoAdji1/status/1736302195879055616
Sun Dec 17 08:25:12 +0000 2023;1736301505203110019;"Pak @ganjarpranowo sama Pak @mohmahfudmd bakal memperjuangkan dan memperhatikan hak adat dalam setiap pembangunan yang melibatkan hutan adat dan lain2nya  #Ganjarpranowo #Ganjarmahfud2024 #ganjarpresiden2024 #lanjutgansemuamurah #lanjutgansemuakerja #ganjarsikatkorupsi https://t.co/6NuDuO0fzk";0;0;0;0;in;1694980203322490880;1736301505203110019;FathiaHalma;https://twitter.com/FathiaHalma/status/1736301505203110019
Sun Dec 17 08:23:10 +0000 2023;1736300993204371610;"Ganjar Pranowo tampak berada di rombongan bersama-sama alumni UGM. Di Nitilaku dalam rangka Dies Natalis ke-74 ini, Ganjar Pranowo mengenakan baju Dayak.  #SahabatGanjar #GanjarPranowo #Ganjar #GenerasiGotongRoyong #GanjarPresiden #GanjarUntukSemua #GanjarMahfud2024 https://t.co/llfJYYhFe4";0;0;0;0;in;1501923044205359107;1736300993204371610;KiSaptoAdji1;https://twitter.com/KiSaptoAdji1/status/1736300993204371610
Sun Dec 17 08:21:04 +0000 2023;1736300463937491297;"Mantap pak Ganjar-Mahfud, gass pollll... #GanjarMahfud2024 pic. kqnjsBt1II Ganjarbersih kuatkanKPK #GanjarPranowo";0;0;0;0;in;1712328738317496320;1736300463937491297;ASSOLANKI466671;https://twitter.com/ASSOLANKI466671/status/1736300463937491297
Sun Dec 17 08:18:27 +0000 2023;1736299805683662861;"Pilih pemimpin memang dilihat dari track recordnya supaya kita gak salah pilih. Coba liat track record Pak Ganjar-Mahfud, yakin deh pasti bakal makin mantep buat coblos nomor 3!  #GanjarMahfudApp #ganjarmahfud #ganjarpranowo #capres #ganjarmahfud2024 #mahfudmd #presiden2024… https://t.co/ZUN5V4Daby";0;0;0;0;in;2366752034;1736299805683662861;Ganjaran_app;https://twitter.com/Ganjaran_app/status/1736299805683662861
Sun Dec 17 08:17:31 +0000 2023;1736299570911691105;"Dukungan tokoh dan Masyarakat terhadap Ganjar-Mahfud #GanjarBawaKemajuan #GanjarMahfud2024  #GanjarMahfudPilihanRakyat https://t.co/0ij93TVVS1";0;0;0;0;in;1164799981;1736299570911691105;rowena24_;https://twitter.com/rowena24_/status/1736299570911691105
Sun Dec 17 08:16:26 +0000 2023;1736299298156138773;"@BiLLRaY2019 @Yulia_NS79 #GanjarMahfud2024 pasti menang🤟  Pasangan Ganjar Mahfud nomer urut 3";0;0;0;1;in;251408624;1736284912788128008;Annas_Cim;https://twitter.com/Annas_Cim/status/1736299298156138773
Sun Dec 17 08:16:08 +0000 2023;1736299222633423251;"@__RismaWidiono_ @Yulia_NS79 #GanjarMahfud2024 pasti menang🤟  Pasangan Ganjar Mahfud nomer urut 3";0;0;0;0;in;251408624;1736283822537445659;Annas_Cim;https://twitter.com/Annas_Cim/status/1736299222633423251
Sun Dec 17 08:15:49 +0000 2023;1736299145189822501;"Dukungan tokoh dan Masyarakat terhadap Ganjar-Mahfud #GanjarBawaKemajuan #GanjarMahfud2024  #GanjarMahfudPilihanRakyat https://t.co/lbPT5KykoD";0;0;0;0;in;1164799981;1736299145189822501;rowena24_;https://twitter.com/rowena24_/status/1736299145189822501
Sun Dec 17 08:15:05 +0000 2023;1736298961009549728;"Ganjar sentimen positif terbanyak, disukai kaum perempuan  #GanjarMahfud2024  #GanjarMahfud  #Pilpres2024  #OptimisIndonesiaMaju  #MahfudMD  #SahabatGanjar https://t.co/S0MIOwAeyf";0;0;0;0;in;1700149852468822016;1736298961009549728;partiselir;https://twitter.com/partiselir/status/1736298961009549728
Sun Dec 17 08:14:59 +0000 2023;1736298932878422483;"Dukungan tokoh dan Masyarakat terhadap Ganjar-Mahfud #GanjarBawaKemajuan #GanjarMahfud2024  #GanjarMahfudPilihanRakyat https://t.co/XWOKOYY7DM";0;0;0;0;in;1164799981;1736298932878422483;rowena24_;https://twitter.com/rowena24_/status/1736298932878422483
Sun Dec 17 08:14:48 +0000 2023;1736298887210832078;"Ganjar Janji Sikat Pungli  #GanjarMahfud2024 #GanjarMahfudPilihanRakyat #GanjarMahfud #GanjarPresiden2024 https://t.co/K0CmlE97F5";0;0;0;0;in;1449297075598811143;1736298887210832078;UcokSantoso2;https://twitter.com/UcokSantoso2/status/1736298887210832078
Sun Dec 17 08:13:51 +0000 2023;1736298648894616020;"Ganjar Pranowo dan Alam Temui Para Kiai  #GanjarMahfud2024 #GanjarMahfudPilihanRakyat #GanjarMahfud #GanjarPresiden2024 https://t.co/YxmdICIT4B";0;0;0;0;in;1449297075598811143;1736298648894616020;UcokSantoso2;https://twitter.com/UcokSantoso2/status/1736298648894616020
Sun Dec 17 08:13:40 +0000 2023;1736298601914290447;"Ganjar Pranowo tampak berada di rombongan bersama-sama alumni UGM. Di Nitilaku dalam rangka Dies Natalis ke-74 ini, Ganjar Pranowo mengenakan baju Dayak. @ganjarpranowo #SahabatGanjar #GanjarPranowo #Ganjar #GenerasiGotongRoyong #GanjarPresiden #GanjarUntukSemua #GanjarMahfud2024 https://t.co/TrcAo0nqOB";0;0;1;1;in;1218153107051315200;1736298601914290447;Enimarf;https://twitter.com/Enimarf/status/1736298601914290447
Sun Dec 17 08:13:39 +0000 2023;1736298597464097217;"@panjianom102 @Yulia_NS79 Etika Ndasmu Awokawokawokawok  #GanjarMahfud2024 pasti menang🤟  Pasangan Ganjar Mahfud nomer urut 3";0;0;1;1;in;251408624;1736290194809303435;Annas_Cim;https://twitter.com/Annas_Cim/status/1736298597464097217
Sun Dec 17 08:12:56 +0000 2023;1736298419134800118;"@otnayram_me @Yulia_NS79 #GanjarMahfud2024 pasti menang🤟  Pasangan Ganjar Mahfud nomer urut 3";0;0;1;1;in;251408624;1736294018831781922;Annas_Cim;https://twitter.com/Annas_Cim/status/1736298419134800118
Sun Dec 17 08:12:43 +0000 2023;1736298364332036370;"@aan_muba @Yulia_NS79 Etika Ndasmu  kata si Gemoy Awokawokawok  #GanjarMahfud2024 pasti menang🤟  Pasangan Ganjar Mahfud nomer urut 3";0;0;0;0;in;251408624;1736292650968662433;Annas_Cim;https://twitter.com/Annas_Cim/status/1736298364332036370
Sun Dec 17 08:12:35 +0000 2023;1736298332216308174;"Tegas! mahfud MD Bela Muhyani Peternak Kambing  #GanjarMahfud2024 #GanjarMahfudPilihanRakyat #GanjarMahfud #GanjarPresiden2024 https://t.co/DuS3oTC2Re";0;0;0;0;in;1449297075598811143;1736298332216308174;UcokSantoso2;https://twitter.com/UcokSantoso2/status/1736298332216308174
Sun Dec 17 08:11:49 +0000 2023;1736298136958914946;"@otnayram_me @Yulia_NS79 #GanjarMahfud2024 pasti menang🤟  Pasangan Ganjar Mahfud nomer urut 3";0;0;1;2;in;251408624;1736292511621304819;Annas_Cim;https://twitter.com/Annas_Cim/status/1736298136958914946
Sun Dec 17 08:11:34 +0000 2023;1736298073993978302;"@lek_brewok @Yulia_NS79 Prabowo bukan Jokowi  Prabowo Gemoy AwokAwokawokwok  #GanjarMahfud2024 pasti menang🤟  Pasangan Ganjar Mahfud nomer urut 3";0;0;0;0;in;251408624;1736291267867455869;Annas_Cim;https://twitter.com/Annas_Cim/status/1736298073993978302
Sun Dec 17 08:11:28 +0000 2023;1736298051004936471;"Senior Muda GMKI dan Pemuda Kristen Deklarasi Dukung Ganjar-Mahfud  #GanjarMahfud2024 #GanjarMahfudPilihanRakyat #GanjarMahfud #GanjarPresiden2024 https://t.co/7NMXCEsWsM";0;0;0;0;in;1449297075598811143;1736298051004936471;UcokSantoso2;https://twitter.com/UcokSantoso2/status/1736298051004936471
Sun Dec 17 08:10:37 +0000 2023;1736297835665273203;"Dinasti Nusantara NTB Deklarasi Dukung Ganjar Mahmud  #GanjarMahfud2024 #GanjarMahfudPilihanRakyat #GanjarMahfud #GanjarPresiden2024 https://t.co/HRr1mK9ACt";0;0;0;0;in;1449297075598811143;1736297835665273203;UcokSantoso2;https://twitter.com/UcokSantoso2/status/1736297835665273203
Sun Dec 17 08:10:19 +0000 2023;1736297758221647989;"@otnayram_me @Yulia_NS79 #GanjarMahfud2024 pasti menang🤟  Pasangan Ganjar Mahfud nomer urut 3";0;0;0;0;in;251408624;1736291142424260914;Annas_Cim;https://twitter.com/Annas_Cim/status/1736297758221647989
Sun Dec 17 08:10:06 +0000 2023;1736297704903614605;"@Urrangawak @Yulia_NS79 @Gus_Raharjo @DiniHrdianti @03__nakula @NgkongRoses @BiLLRaY2019 @AntoniusCDN @Aryprasetyo85 @seruanhl @ch_chotimah2 @Muhayya__ #GanjarMahfud2024 pasti menang🤟  Pasangan Ganjar Mahfud nomer urut 3";0;0;0;0;in;251408624;1736294447019970781;Annas_Cim;https://twitter.com/Annas_Cim/status/1736297704903614605
Sun Dec 17 08:09:38 +0000 2023;1736297589325390283;"@DS_yantie @Yulia_NS79 #GanjarMahfud2024 pasti menang🤟  Pasangan Ganjar Mahfud nomer urut 3";0;1;0;1;in;251408624;1736293720251932702;Annas_Cim;https://twitter.com/Annas_Cim/status/1736297589325390283
Sun Dec 17 08:08:17 +0000 2023;1736297249888776352;"@MartoTegug @ganjarpranowo #SahabatGanjar  #GanjarMahfud2024   Pasangan Ganjar Mahfud nomer urut 3";0;0;0;1;in;251408624;1736294609918255558;Annas_Cim;https://twitter.com/Annas_Cim/status/1736297249888776352
Sun Dec 17 08:07:39 +0000 2023;1736297088160579992;"@MartoTegug @mohmahfudmd #SahabatGanjar  Siappp M3nang Kan #GanjarMahfud2024   Pasangan Ganjar Mahfud nomer urut 3";0;0;0;1;in;251408624;1736283013766639673;Annas_Cim;https://twitter.com/Annas_Cim/status/1736297088160579992
Sun Dec 17 08:05:42 +0000 2023;1736296600019022099;"Calon presiden bernomor urut 3 Ganjar Pranowo mengikuti prosesi kirab budaya Nitilaku 2023 Universitas Gadjah Mada (UGM) Yogyakarta, Minggu (17/12). Kehadiran Ganjar menjadi pusat perhatian dari para peserta kirab dan warga Yogyakarta.  #SahabatGanjar #GanjarMahfud2024 https://t.co/dgsCmJfAo2";0;0;0;1;in;1240137086331748352;1736296600019022099;Penyair_Berdiri;https://twitter.com/Penyair_Berdiri/status/1736296600019022099
Sun Dec 17 08:02:40 +0000 2023;1736295836286611617;"Semoga program baik Pak Ganjar ini segera teralisasikan ya Pak! 🤟  #GanjarPranowo #GanjarMahfud2024 #GanjarMahfudSatset #GanjarMahfud #GanjarSikatKorupsi #GanjarMahfudM3nang https://t.co/j1PZs4CPOn";0;0;0;0;in;1704786087665885184;1736295836286611617;christoffereno;https://twitter.com/christoffereno/status/1736295836286611617
Sun Dec 17 08:02:07 +0000 2023;1736295695232143630;"Kerennn... Capres No 3, Ganjar Pranowo mengikuti pawai budaya Nitilaku dlm rangka Dies Natalis ke-74 Universitas Gadjah Mada (UGM). Di pawai budaya ini, Ganjar Pranowo mengenakan baju Dayak. Ganjar Pancen Istimewaa... Simak nih keseruannya..😍🤟  #SahabatGanjar #GanjarMahfud2024 https://t.co/54ZENRSlxl";0;0;5;6;in;2939656405;1736295695232143630;panjianom102;https://twitter.com/panjianom102/status/1736295695232143630
Sun Dec 17 08:00:30 +0000 2023;1736295289215173046;"Pondok Modern Sirojul Munir, Bekasi, Jawa Barat, Sabtu (16/12/2023). Ganjar mengingatkan para pendukungnya untuk bijak di media sosial.  #SahabatGanjar #GanjarPranowo #Ganjar #GenerasiGotongRoyong #GanjarPresiden #GanjarUntukSemua #GanjarMahfud2024 https://t.co/oBnipp2Awv";0;0;1;1;in;1648750864654569472;1736295163516076230;Ganjar_Hebat;https://twitter.com/Ganjar_Hebat/status/1736295289215173046
Sun Dec 17 08:00:02 +0000 2023;1736295170943938744;"Turnamen Mobile Legend di Kota Bekasi bertajuk Ganjar Pranowo dalam rangka mendukung bakat dan minat Generasi Muda #GanjarMahfud2024 #Cirebon Cirebon https://t.co/Qz3IvRxAnh";0;0;0;0;in;1695056760208322561;1736295170943938744;SAGACIREBON_;https://twitter.com/SAGACIREBON_/status/1736295170943938744
Sun Dec 17 08:00:02 +0000 2023;1736295170755403875;"Bersama Ganjar, Satset menuju Indonesia unggul mewujudkan negara maritim yang adil dan lestari #GanjarMahfud2024 #SumateraSelatan Sumatera selatan sumsel https://t.co/LxUex48wne";0;0;0;0;in;1691104943103787008;1736295170755403875;SAGASUMSEL_;https://twitter.com/SAGASUMSEL_/status/1736295170755403875
Sun Dec 17 08:00:02 +0000 2023;1736295170717463031;"Anak muda Indonesia pilih Ganjar-Mahfud karena program-progamnya yang jelas untuk generasi muda.#GanjarMahfud2024 #SulawesiSelatan Sulawesi Selatan Sulsel https://t.co/64bZsqVein";0;0;0;0;in;1691103770162446337;1736295170717463031;SAGASULSEL_;https://twitter.com/SAGASULSEL_/status/1736295170717463031
Sun Dec 17 08:00:01 +0000 2023;1736295169865986256;"Dengan fokus pada program kesejahteraan rakyat, Ganjar Optimis Masyarakat Indonesia akan lebih sejahtera di masa depan.#GanjarMahfud2024 #Indramayu Indramayu https://t.co/rPppccMF96";0;0;0;0;in;1695058722521853952;1736295169865986256;SAGAINDRAMAYU_;https://twitter.com/SAGAINDRAMAYU_/status/1736295169865986256
Sun Dec 17 08:00:01 +0000 2023;1736295169727795661;"Visi-misi Ganjar Pranowo agar Indonesia bergerak cepat menuju masyarakat yang makmur, adil dan lestari #GanjarMahfud2024 #Banjar banjar https://t.co/zR6m9AEIZo";0;0;0;0;in;1692610734893813760;1736295169727795661;SAGABANJAR_;https://twitter.com/SAGABANJAR_/status/1736295169727795661
Sun Dec 17 08:00:01 +0000 2023;1736295169476149320;"Turnamen Mobile Legend di Kota Bekasi bertajuk Ganjar Pranowo dalam rangka mendukung bakat dan minat Generasi Muda #GanjarMahfud2024 #SumateraBarat Sumatera barat Sumbar https://t.co/Ntg29Qv9jJ";0;0;0;0;in;1692588263033430019;1736295169476149320;SAGASUMBAR_;https://twitter.com/SAGASUMBAR_/status/1736295169476149320
Sun Dec 17 08:00:01 +0000 2023;1736295169450807695;"Turnamen Mobile Legend di Kota Bekasi bertajuk Ganjar Pranowo dalam rangka mendukung bakat dan minat Generasi Muda #GanjarMahfud2024 #KalimantanTimur Kalimantan timur Kaltim https://t.co/2yV2WEOxT7";0;0;0;0;in;1692586442994900992;1736295169450807695;SAGAKALTIM_;https://twitter.com/SAGAKALTIM_/status/1736295169450807695
Sun Dec 17 08:00:01 +0000 2023;1736295169329135646;"Visi-misi Ganjar Pranowo agar Indonesia bergerak cepat menuju masyarakat yang makmur, adil dan lestari #GanjarMahfud2024 #Bekasi bekasi https://t.co/cQ1QDieS7U";0;0;0;0;in;1695112314843000834;1736295169329135646;SAGABEKASI_;https://twitter.com/SAGABEKASI_/status/1736295169329135646
Sun Dec 17 08:00:01 +0000 2023;1736295167869489596;"Visi-misi Ganjar Pranowo agar Indonesia bergerak cepat menuju masyarakat yang makmur, adil dan lestari #GanjarMahfud2024 #Kuningan Kuningan https://t.co/GwJCkQK5aV";0;0;0;0;in;1692607134557691904;1736295167869489596;SAGAKUNINGAN_;https://twitter.com/SAGAKUNINGAN_/status/1736295167869489596
Sun Dec 17 08:00:01 +0000 2023;1736295167056097342;"Ayo berjuang bersama Ganjar-Mahfud, bersama menuju Indonesia yanga adil dan rakyat yang sejahtera #GanjarMahfud2024 #JawaTengah Jawa tengah Jateng https://t.co/iM7uPreai0";0;0;0;0;in;1690459683809816576;1736295167056097342;SAGAJATENG_;https://twitter.com/SAGAJATENG_/status/1736295167056097342
Sun Dec 17 08:00:01 +0000 2023;1736295166452129995;"Turnamen Mobile Legend di Kota Bekasi bertajuk Ganjar Pranowo dalam rangka mendukung bakat dan minat Generasi Muda #GanjarMahfud2024 #Majalengka Majalengka https://t.co/ANaPxCyx2t";0;0;0;0;in;1692920330699018240;1736295166452129995;SAGAMAJALENGKA_;https://twitter.com/SAGAMAJALENGKA_/status/1736295166452129995
Sun Dec 17 08:00:01 +0000 2023;1736295166384951648;"Visi-misi Ganjar Pranowo agar Indonesia bergerak cepat menuju masyarakat yang makmur, adil dan lestari #GanjarMahfud2024 #Subang Subang https://t.co/zhTTQd1iwP";0;0;0;0;in;1693706343377666049;1736295166384951648;SAGASUBANG_;https://twitter.com/SAGASUBANG_/status/1736295166384951648
Sun Dec 17 08:00:01 +0000 2023;1736295166112309341;"Ratusan difabel di Soloraya mendeklarasikan dukungan untuk pasangan Ganjar-Mahfud dalam Pemilihan Presiden (Pilpres) 2024 #GanjarMahfud2024 #JawaBarat Jawa barat Jabar https://t.co/mafy0T0vVO";0;0;0;0;in;1690441062245081088;1736295166112309341;SAGAJawaBarat_;https://twitter.com/SAGAJawaBarat_/status/1736295166112309341
